1.5707963267948966,0.8807211353830002,0.15852914745409083
1.5707963267948966,0.7785284893039481,0.2986618028444666
1.5707963267948966,0.678860570816183,0.42085338433392294
1.5707963267948966,0.6142419127472778,0.5314244679565184
1.5707963267948966,0.5588411948907717,0.632020703377468
1.5707963267948966,0.5049166317831502,0.7228952094245846
1.5707963267948966,0.4554572850954252,0.8049529883287093
1.5707963267948966,0.4113443034818963,0.8788814717869528
1.5707963267948966,0.3716617913267124,0.945825190518761
1.5707963267948966,0.3357569802398108,1.0062620377263338
1.5707963267948966,0.30328116537695826,1.0608155015867229
1.5707963267948966,0.2739474749238982,1.1101766707583371
1.5707963267948966,0.24746193170762665,1.1547037929547432
1.5707963267948966,0.22352756744444013,1.1949756968252314
1.5707963267948966,0.2019039205807254,1.2312880845360956
1.5707963267948966,0.18237664425796732,1.2641121706333076
1.5707963267948966,0.1647466133169663,1.293794070963517
1.5707963267948966,0.1488185974433247,1.320559071828314
1.5707963267948966,0.13442338781245552,1.3447581429573465
1.5707963267948966,0.12142641379591657,1.3666107337288822
1.5707963267948966,0.10968878224831564,1.386389247545766
1.5707963267948966,0.0990780158538218,1.4041975915437017
1.5707963267948966,0.08949080756011196,1.4203027530900612
1.5707963267948966,0.08084046410012838,1.4348524095035595
1.5707963267948966,0.07302966805678845,1.4479999310915421
1.5707963267948966,0.06596847979869852,1.4598730570796559
1.5707963267948966,0.05958834321188204,1.4705988847418134
1.5707963267948966,0.05382620369988932,1.4802869569143606
1.5707963267948966,0.04862184907112144,1.4890388605157072
1.5707963267948966,0.043920523924586126,1.4969443399453612
1.5707963267948966,0.03967362070549145,1.5040862574155418
1.5707963267948966,0.03583723715846512,1.5105372461604762
1.5707963267948966,0.03237166414408746,1.5163647375154643
1.5707963267948966,0.029241150846207754,1.521627029062319
1.5707963267948966,0.026413586196395996,1.5263857831988297
1.5707963267948966,0.023859124128426872,1.5306765971045029
1.5707963267948966,0.021551463326439493,1.5345560880220603
1.5707963267948966,0.01946797719261485,1.538060019801619
1.5707963267948966,0.017586145168534947,1.5412257757378716
1.5707963267948966,0.0158856084573333,1.544085284796237
1.5707963267948966,0.01434936862455539,1.5466682949205708
1.5707963267948966,0.012961736059852862,1.549000554122113
1.5707963267948966,0.01170846783715814,1.5511086943621284
1.5707963267948966,0.010576457965804552,1.5530123142707986
1.5707963267948966,0.009553709103290647,1.554731980267108
1.5707963267948966,0.008629817702523402,1.5562854922662182
1.5707963267948966,0.007795341687067496,1.5576889451504083
1.5707963267948966,0.007041483726168154,1.5589561088275259
1.5707963267948966,0.00636052655650006,1.5601010352697608
1.5707963267948966,0.005745531660412448,1.561135184367777
1.5707963267948966,0.0051900126421417095,1.5620694525700172
1.5707963267948966,0.004688149897224789,1.5629132533585919
1.5707963267948966,0.004234808069213964,1.563676693930906
1.5707963267948966,0.0038251526482032715,1.564364103658962
1.5707963267948966,0.003455091863371678,1.5649860766861576
1.5707963267948966,0.0031211555859555593,1.5655478499999853
1.5707963267948966,0.002819541957301128,1.566055369488479
1.5707963267948966,0.0025468902545751565,1.566513788531441
1.5707963267948966,0.0023005897037558774,1.5669278972435046
1.5707963267948966,0.0020781353260630546,1.5673019563409807
1.5707963267948966,0.0018771934222837517,1.5676398496263284
1.5707963267948966,0.0016956756042246623,1.5679450807686859
1.5707963267948966,0.0015317076927865104,1.5682206820584288
1.5707963267948966,0.0013836089849598651,1.5684698475223962
1.5707963267948966,0.0012498320673258372,1.5686948280750663
1.5707963267948966,0.0011289561029475454,1.5688980256876226
1.5707963267948966,0.00101976781437155,1.5690817432374176
1.5707963267948966,0.0009211405886354165,1.5692476572934138
1.5707963267948966,0.000832010815066096,1.5693973278688647
1.5707963267948966,0.0007515150434381662,1.569532620281859
1.5707963267948966,0.0006788601627602208,1.5696546872446535
1.5707963267948966,0.0006132507134506012,1.569765180960581
1.5707963267948966,0.0005539700259350136,1.5698648018011137
1.5707963267948966,0.0005003992935695491,1.5699548682192035
1.5707963267948966,0.00045202131329504387,1.570044953535273
1.5707963267948966,0.0004070514693510731,1.5701350100751805
1.5707963267948966,0.0003625882887338176,1.570200268980439
1.5707963267948966,0.0003211775324302418,1.5702580887377107
1.5707963267948966,0.00028803704326608944,1.5703099458632306
1.5707963267948966,0.0002610566479916519,1.570356929124821
1.5707963267948966,0.0002362065283956648,1.5703994410896651
1.5707963267948966,0.00021325477234950644,1.5704378328608781
1.5707963267948966,0.00019256428870492284,1.570472494771662
1.5707963267948966,0.00017395591729778742,1.570503835772568
1.5707963267948966,0.0001571417188714129,1.5705320922903077
1.5707963267948966,0.00014194086663848362,1.5705576411346767
1.5707963267948966,0.0001282184530182973,1.5705807204067148
1.5707963267948966,0.00011582564696984941,1.570601587891897
1.5707963267948966,0.00010462292218005549,1.5706204031402555
1.5707963267948966,9.450207829131105e-05,1.5706374183648564
1.5707963267948966,8.536563818492965e-05,1.5706527810510962
1.5707963267948966,7.711333080907408e-05,1.5706666797380682
1.5707963267948966,6.965413686534656e-05,1.5706792017025732
1.5707963267948966,6.291565994027909e-05,1.5706905250255239
1.5707963267948966,5.683426514960685e-05,1.5707007560737611
1.5707963267948966,5.134185687670021e-05,1.5707100050024279
1.5707963267948966,4.637598789644008e-05,1.5707183635987199
1.5707963267948966,4.1887060045405714e-05,1.5707258941754783
1.5707963267948966,3.7833647689774225e-05,1.5707326973819287
1.5707963267948966,3.417782858933561e-05,1.5707388498692398
1.5707963267948966,3.0876879894316066e-05,1.5707444125786492
1.5707963267948966,2.7891192944057234e-05,1.57074943334767
1.5707963267948966,2.5192018474224875e-05,1.570753966803927
1.5707963267948966,2.275521727296571e-05,1.570758059350513
1.5707963267948966,2.055592089887347e-05,1.5707617596244587
1.5707963267948966,1.8569557048989087e-05,1.5707651022092883
1.5707963267948966,1.6774286990903297e-05,1.5707681215996667
1.5707963267948966,1.5152023436245786e-05,1.5707708488799919
1.5707963267948966,1.3686793588058165e-05,1.570773312447628
1.5707963267948966,1.2363386180514545e-05,1.5707755375074952
1.5707963267948966,1.116798107176723e-05,1.5707775481088153
1.5707963267948966,1.0088125300082608e-05,1.5707793626643387
1.5707963267948966,9.112758685643559e-06,1.5707810056597231
1.5707963267948966,8.231517211290164e-06,1.5707824859978556
1.5707963267948966,7.435126649982115e-06,1.5707838254808315
1.5707963267948966,6.715979078602703e-06,1.5707850334566704
1.5707963267948966,6.066607346716197e-06,1.5707861253330044
1.5707963267948966,5.4801296030059735e-06,1.5707871117671492
1.5707963267948966,4.950384585141076e-06,1.5707880036545097
1.5707963267948966,4.471579654206769e-06,1.5707888077560894
1.5707963267948966,4.039029964039789e-06,1.5707895347790586
1.5707963267948966,3.648585601115575e-06,1.570790191582556
1.5707963267948966,3.2959196991563073e-06,1.5707907854041252
1.5707963267948966,2.9771073471061624e-06,1.570791321451585
1.5707963267948966,2.6890039993431955e-06,1.5707918054014494
1.5707963267948966,2.4288665833267995e-06,1.5707922420815714
1.5707963267948966,2.1941023497228535e-06,1.5707926373562429
1.5707963267948966,1.982077784931262e-06,1.570792993824958
1.5707963267948966,1.7904324278181684e-06,1.5707933161251546
1.5707963267948966,1.61731885012937e-06,1.5707936072259585
1.5707963267948966,1.4609683003864057e-06,1.5707938701987483
1.5707963267948966,1.3196991906823779e-06,1.570794107760234
1.5707963267948966,1.1920827546899188e-06,1.5707943226370165
1.5707963267948966,1.0767627272744048e-06,1.5707945161729373
1.5707963267948966,9.725910066515701e-07,1.5707946912456208
1.5707963267948966,8.785859926814934e-07,1.5707948493820885
1.5707963267948966,7.936814087775199e-07,1.5707949923697804
1.5707963267948966,7.169152350232284e-07,1.570795121300563
1.5707963267948966,6.475633806152417e-07,1.5707952378611656
1.5707963267948966,5.849623401632923e-07,1.5707953431667128
1.5707963267948966,5.284191120542684e-07,1.570795438273445
1.5707963267948966,4.773192277977752e-07,1.5707955242671279
1.5707963267948966,4.3114992035731674e-07,1.570795601822509
1.5707963267948966,3.8944511443618226e-07,1.5707956719031753
1.5707963267948966,3.5179504367804477e-07,1.570795735224789
1.5707963267948966,3.1779382886593407e-07,1.5707957924336924
1.5707963267948966,2.870663956375545e-07,1.5707958441092902
1.5707963267948966,2.5930342045361263e-07,1.5707958908173574
1.5707963267948966,2.3422204751247188e-07,1.5707959329460246
1.5707963267948966,2.1156794785075624e-07,1.5707959710714374
1.5707963267948966,1.9110874378304195e-07,1.5707960054268544
1.5707963267948966,1.7262832418328103e-07,1.5707960364998117
1.5707963267948966,1.5594246933717966e-07,1.5707960645724413
1.5707963267948966,1.4086998700330393e-07,1.570796089963081
1.5707963267948966,1.2724183317200208e-07,1.5707961128351633
1.5707963267948966,1.149306084923114e-07,1.5707961335220118
1.5707963267948966,1.0382201791887657e-07,1.5707961522124745
1.5707963267948966,9.378870120101368e-08,1.5707961690934182
1.5707963267948966,8.47187759630988e-08,1.5707961843428015
1.5707963267948966,7.65256467364873e-08,1.5707961981175032
1.5707963267948966,6.912604808387872e-08,1.570796210560091
1.5707963267948966,6.244194923939172e-08,1.5707962218098277
1.5707963267948966,5.640251098860909e-08,1.570796231952285
1.5707963267948966,5.094692301011625e-08,1.5707962411314573
1.5707963267948966,4.602079500544856e-08,1.5707962494075887
1.57,-0.00011658800613727677,1.5707962576918673
1.57,-0.0003498429761256007,1.570796265975099
3.141592653589793,0.2297623921998607,1.570796265975099
3.141592653589793,0.6901165994801861,1.570796265975099
3.141592653589793,0.8807709471002549,1.570796265975099
3.141592653589793,0.8017529138646748,1.715115093853096
3.141592653589793,0.7478915015493969,1.8497327074856083
3.141592653589793,0.6994664672148323,1.9756314484583273
3.141592653589793,0.629705597138348,2.088979698793167
3.141592653589793,0.564824342646157,2.190551146275992
3.141592653589793,0.5102831959859954,2.2824905060729415
3.141592653589793,0.4616028100995584,2.3655956719671636
3.141592653589793,0.4169875334321248,2.440641187566095
3.141592653589793,0.3765449741284603,2.5084229351318847
3.141592653589793,0.3401230584278682,2.5696391884252523
3.141592653589793,0.3072544901033246,2.624999929414393
3.141592653589793,0.27754029708332295,2.6749111000707093
3.141592653589793,0.2506910082942778,2.720074330497438
3.141592653589793,0.22644946193969956,2.760799383413242
3.141592653589793,0.20455500998234494,2.797619118415909
3.141592653589793,0.16691764501010325,2.830880842285819
3.141592653589793,0.16691764501010325,2.8609241273442536
3.141592653589793,0.1507766867184523,2.8880660079627454
3.141592653589793,0.1361962550483685,2.912583326967448
3.141592653589793,0.12302590323490836,2.934725381462096
3.141592653589793,0.11112925601680543,2.9547276745862585
3.141592653589793,0.10038407898212678,2.972799010165663
3.141592653589793,0.0906777073091975,2.989119678338304
3.141592653589793,0.08190906569071929,3.0038783409266876
3.141592653589793,0.07398647241122358,3.017193130913094
3.141592653589793,0.06682830964629123,3.0292115320014257
3.141592653589793,0.06036648124471549,3.040078446789722
3.141592653589793,0.05453327383539132,3.049894110778207
3.141592653589793,0.04926165231126087,3.058761442861967
3.141592653589793,0.044497584390156775,3.066771277333777
3.141592653589793,0.04019444698512835,3.074005900015551
3.141592653589793,0.036307783817931545,3.0805411078836458
3.141592653589793,0.032797090984779904,3.0864449868189605
3.141592653589793,0.029625774622547393,3.0917776147858445
3.141592653589793,0.026760944261511307,3.0965937532716454
3.141592653589793,0.024173291862807863,3.1009428098065355
3.141592653589793,0.021836387895285653,3.104876059443748
3.141592653589793,0.01972526127233409,3.1084267851007894
3.141592653589793,0.01781731897350272,3.1116339682779626
3.141592653589793,0.016093879646266466,3.1145306704508195
3.141592653589793,0.013132125690671426,3.117147124018242
3.141592653589793,0.013132125690671426,3.1195139335725837
3.141592653589793,0.011861979137506336,3.1216465730232628
3.141592653589793,0.010714440372441927,3.1235755750879024
3.141592653589793,0.009678635047305722,3.1253172957567883
3.141592653589793,0.008743156310312635,3.126891056763475
3.141592653589793,0.007897778371232613,3.128314631508385
3.141592653589793,0.0071338011674520795,3.1295971822137996
3.141592653589793,0.0064436022428299685,3.1307568649795585
3.141592653589793,0.005820729126446368,3.1318044815638504
3.141592653589793,0.005258248212332859,3.132751160536445
3.141592653589793,0.004749814173883007,3.133605942816803
3.141592653589793,0.0042904513767977725,3.1343782564695477
3.141592653589793,0.003875590144666508,3.1350759352117548
3.141592653589793,0.0035008515491962884,3.135706138972189
3.141592653589793,0.0031622959643199905,3.1362752892737022
3.141592653589793,0.0028564900283654096,3.136789430019655
3.141592653589793,0.002580295247472308,3.137253873308504
3.141592653589793,0.00233081215940426,3.1376735466322785
3.141592653589793,0.0021054166754823607,3.138052763876581
3.141592653589793,0.001901753377080918,3.1383947429060575
3.141592653589793,0.0017178161575877062,3.1387039686868667
3.141592653589793,0.0015517781232675441,3.1389832828218833
3.141592653589793,0.0014017824722913593,3.139235624482104
3.141592653589793,0.001266223137956281,3.139463551493658
3.141592653589793,0.0011437671385321688,3.139669430117994
3.141592653589793,0.0010331639212175735,3.139855566381739
3.141592653589793,0.0009332368426226365,3.1400233920563196
3.141592653589793,0.0008429688496944085,3.14017529705714
3.141592653589793,0.0007614547785735783,3.1403122079772245
3.141592653589793,0.0006878237726283774,3.1404361203369655
3.141592653589793,0.000621317517593687,3.140547958850072
3.141592653589793,0.0005612298471623401,3.140648985425162
3.141592653589793,0.0005069429944758586,3.1407402311610415
3.141592653589793,0.000457922102645089,3.1408314084755857
3.141592653589793,0.00041236393480023354,3.1409226749881185
3.141592653589793,0.0003673413231606553,3.1409888316759567
3.141592653589793,0.00032538572053415326,3.1410474430117867
3.141592653589793,0.00029178514595922975,3.141099880640599
3.141592653589793,0.00026444990547409413,3.141147484358737
3.141592653589793,0.0002393019209704621,3.141190560768634
3.141592653589793,0.00021606164956793986,3.1412294506694605
3.141592653589793,0.00019509313742377952,3.141264603486121
3.141592653589793,0.00017623381842452464,3.1412962906770794
3.141592653589793,0.0001591998950394964,3.141324948441448
3.141592653589793,0.0001438100530537451,3.141350833825176
3.141592653589793,0.00012990783494941217,3.1413742180493265
3.141592653589793,0.00011734546512400917,3.141395339029507
3.141592653589793,0.00010599786515463285,3.1414144182631656
3.141592653589793,9.574855046006958e-05,3.1414316539924703
3.141592653589793,7.812678188647592e-05,3.1414472211432063
3.141592653589793,7.812678188647592e-05,3.1414612836990727
3.141592653589793,7.057232393104872e-05,3.1414740002433
3.141592653589793,6.374648303304058e-05,3.1414854684439786
3.141592653589793,5.757922757376471e-05,3.1414958483861204
3.141592653589793,5.20090749384948e-05,3.1415051912619854
3.141592653589793,4.6979353581033097e-05,3.1415136473762506
3.141592653589793,4.244016359151197e-05,3.1415212870355185
3.141592653589793,3.833941223937541e-05,3.141528188312359
3.141592653589793,3.463162387178127e-05,3.141534422095325
3.141592653589793,3.128219280407215e-05,3.141540052663165
3.141592653589793,2.8257312510359263e-05,3.1415451390230573
3.141592653589793,2.5525070956931696e-05,3.1415497335040583
3.141592653589793,2.3056909134803336e-05,3.1415538844908246
3.141592653589793,2.0827248683712046e-05,3.1415576328423245
3.141592653589793,1.8813171299714116e-05,3.1415610200455455
3.141592653589793,1.699393712596433e-05,3.141564078170964
3.141592653589793,1.5350647045923494e-05,3.14156684113658
3.141592653589793,1.3866423668274395e-05,3.1415693377063714
3.141592653589793,1.2525666423411975e-05,3.1415715946302334
3.141592653589793,1.1313961786335532e-05,3.1415736305199173
3.141592653589793,1.0219213732973592e-05,3.1415754699700567
3.141592653589793,9.230924990357421e-06,3.141577130001874
3.141592653589793,8.338749087986868e-06,3.1415786309412868
3.141592653589793,7.53292325605784e-06,3.1415799869663945
3.141592653589793,6.80470040997778e-06,3.1415812117266126
3.141592653589793,6.146627479195209e-06,3.1415823181330125
3.141592653589793,5.552240430535633e-06,3.1415833175472483
3.141592653589793,5.015373737692695e-06,3.1415842202964432
3.141592653589793,4.530405599821726e-06,3.141585035774507
3.141592653589793,4.092329600195068e-06,3.141585772394008
3.141592653589793,3.6966145788410415e-06,3.141586437782413
3.141592653589793,3.339162850758617e-06,3.141587038810374
3.141592653589793,3.0162796833325764e-06,3.1415875817816215
3.141592653589793,2.7246156310570453e-06,3.1415880721710425
3.141592653589793,2.4611503696892473e-06,3.1415885151555045
3.141592653589793,2.22317376125417e-06,3.141588915349299
3.141592653589793,2.0082102502263977e-06,3.141589276826799
3.141592653589793,1.814018544610828e-06,3.141589603201133
3.141592653589793,1.638625180042934e-06,3.1415898982943813
3.141592653589793,1.48020005745695e-06,3.1415901647545934
3.141592653589793,1.3370453972882653e-06,3.141590405654923
3.141592653589793,1.207689838042594e-06,3.1415906228134327
3.141592653589793,1.0908705470107992e-06,3.1415908192027144
3.141592653589793,9.85422111827126e-07,3.1415909967204074
3.141592653589793,8.901464004631808e-07,3.141591156791702
3.141592653589793,8.040435304995681e-07,3.141591301511636
3.141592653589793,7.263169513529723e-07,3.1415914322521474
3.141592653589793,6.561149726377655e-07,3.1415915503511807
3.141592653589793,5.926696827534273e-07,3.141591657153581
3.141592653589793,5.353374831418585e-07,3.1415917534149878
3.141592653589793,4.835496447067746e-07,3.1415918404706495
3.141592653589793,4.36802787970693e-07,3.1415919190887966
3.141592653589793,3.945802439044769e-07,3.141591990102759
3.141592653589793,3.564257913313973e-07,3.1415920542614817
3.141592653589793,3.2196182343900807e-07,3.1415921121963852
3.141592653589793,2.908327530011482e-07,3.1415921645999
3.141592653589793,2.627073466812375e-07,3.141592211850762
3.141592653589793,2.372958755916818e-07,3.1415922545607198
3.141592653589793,2.143532540002658e-07,3.1415922931868603
3.141592653589793,1.936276134222788e-07,3.1415923280066007
3.141592653589793,1.7489691237827814e-07,3.141592359515636
3.141592653589793,1.57983584027318e-07,3.141592387925365
3.141592653589793,1.4270895626602206e-07,3.1415924136455344
3.141592653589793,1.2890897945192705e-07,3.141592436821938
3.141592653589793,1.1644198946687359e-07,3.141592457801215
3.141592653589793,1.0518266307085624e-07,3.1415924767143952
3.141592653589793,9.50132392981027e-08,3.14159249381717
3.141592653589793,8.582863444916961e-08,3.1415925092683907
3.141592653589793,7.753171207881547e-08,3.141592523234184
3.141592653589793,7.003220229933921e-08,3.1415925358411707
3.141592653589793,6.32563087556525e-08,3.1415925472161788
3.141592653589793,5.713953237497415e-08,3.1415925575018733
3.141592653589793,5.1617952125394854e-08,3.1415925668048916
3.141592653589793,4.66266584053053e-08,3.1415925751868667
-1.5707963267948966,-1.0,3.1415925835804877
-1.5707963267948966,-1.0,3.141592591983313
-1.5707963267948966,-1.0,2.9618292271833133
-1.5707963267948966,-1.0,2.7818313295833135
-1.5707963267948966,-1.0,2.601822059583314
-1.5707963267948966,-1.0,2.4216580804833137
-1.5707963267948966,-1.0,2.2418161807833137
-1.5707963267948966,-1.0,2.0618318020833137
-1.5707963267948966,-1.0,1.881830470983314
-1.5707963267948966,-1.0,1.701783221883314
-1.5707963267948966,-1.0,1.5216559348833139
-1.5707963267948966,-1.0,1.3415758546833139
-1.5707963267948966,-1.0,1.1618103442833139
-1.5707963267948966,-1.0,0.981807941283314
-1.5707963267948966,-1.0,0.801668208183314
-1.5707963267948966,-1.0,0.6216278251833139
-1.5707963267948966,-1.0,0.4418174677833139
-1.5707963267948966,-1.0,0.2617942504833138
-1.5707963267948966,-0.9799177034131774,0.08527571225823175
-1.5707963267948966,-0.8904495964296957,-0.07493360158077021
-1.5707963267948966,-0.8043546913002855,-0.21977909714753932
-1.5707963267948966,-0.725718774474683,-0.35040617225072956
-1.5707963267948966,-0.6554750499193138,-0.46829592714675106
-1.5707963267948966,-0.5922313319712227,-0.5748894587808515
-1.5707963267948966,-0.5350148013106425,-0.6711873247365218
-1.5707963267948966,-0.48327885422734884,-0.7581719393813678
-1.5707963267948966,-0.43654245934508656,-0.8366860913281962
-1.5707963267948966,-0.39434170990007034,-0.9077282858150095
-1.5707963267948966,-0.3562221934643198,-0.9718459264729772
-1.5707963267948966,-0.32176746247005156,-1.029766362117696
-1.5707963267948966,-0.2906424129409408,-1.0820810733376975
-1.5707963267948966,-0.262538681476072,-1.129381988286657
-1.5707963267948966,-0.2371473201718008,-1.1720305550422165
-1.5707963267948966,-0.21420831393327505,-1.2105869115978214
-1.5707963267948966,-0.1935000934342889,-1.2454177255009284
-1.5707963267948966,-0.17479658165070303,-1.2768812678296124
-1.5707963267948966,-0.15789390264283965,-1.3053029224645076
-1.5707963267948966,-0.1426245650059024,-1.3309747687182376
-1.5707963267948966,-0.12883300700136394,-1.3542221056628505
-1.5707963267948966,-0.11636712821160448,-1.375116481554444
-1.5707963267948966,-0.10510509100404293,-1.3940534900003119
-1.5707963267948966,-0.09494646662910593,-1.4111279668766348
-1.5707963267948966,-0.08577192619964051,-1.4265618008309755
-1.5707963267948966,-0.07748049556322747,-1.4405254675047112
-1.5707963267948966,-0.06998880691715152,-1.4531120120784682
-1.5707963267948966,-0.06321813392803421,-1.464490749837653
-1.5707963267948966,-0.05710576801016171,-1.4747705870177295
-1.5707963267948966,-0.051586050885241166,-1.4840556134811482
-1.5707963267948966,-0.04659780458661639,-1.4924435202605126
-1.5707963267948966,-0.04209155262178458,-1.5000201912279527
-1.5707963267948966,-0.03434482650473206,-1.5068636294161262
-1.5707963267948966,-0.03434482650473206,-1.513045603879519
-1.5707963267948966,-0.031023904690417953,-1.5186296883496313
-1.5707963267948966,-0.02802411320902823,-1.5236741742564763
-1.5707963267948966,-0.025314314008078275,-1.5282314036897804
-1.5707963267948966,-0.022866374625987233,-1.5323469301433543
-1.5707963267948966,-0.02065509949952066,-1.5360682217663382
-1.5707963267948966,-0.0186573565282809,-1.5394229516613969
-1.5707963267948966,-0.016852842007721223,-1.542456912349341
-1.5707963267948966,-0.015223762139714134,-1.5451969713262175
-1.5707963267948966,-0.013752201034012977,-1.5476728786073903
-1.5707963267948966,-0.012422279487796572,-1.5499107393255236
-1.5707963267948966,-0.011220600424897673,-1.5519286517603432
-1.5707963267948966,-0.010135235296002918,-1.5537527596673875
-1.5707963267948966,-0.009155530311659148,-1.5554008026681552
-1.5707963267948966,-0.008270626486437829,-1.5568898015142032
